vga_games_json4620+jpntop_380+Game_List_ID_4654+Game_List_ID_3531,0.7777777777777778
Game_List_ID_6086+vga_games_json6382+jpntop_559,0.7777777777777778
jpntop_857+vga_games_json6851+Game_List_ID_6534,0.7777777777777778
vga_games_json6388+jpntop_563+Game_List_ID_6091,0.7777777777777778
vga_games_json422+jpntop_22+Game_List_ID_389,0.7777777777777778
vga_games_json2808+Game_List_ID_834+Game_List_ID_844+vga_games_json1981+Game_List_ID_13759+vga_games_json904+vga_games_json710+vga_games_json897+Game_List_ID_656+Game_List_ID_1877+Game_List_ID_9727+Game_List_ID_2667,0.7777777777777778
jpntop_264+vga_games_json3382+Game_List_ID_3207,0.7777777777777778
jpntop_341+vga_games_json2752+Game_List_ID_6132+Game_List_ID_2601,0.7777777777777778
Game_List_ID_4763+vga_games_json5021+jpntop_346,0.7777777777777778
Game_List_ID_15728+Game_List_ID_8892+vga_games_json2084,0.7777777777777778
jpntop_996+vga_games_json7979+Game_List_ID_7615,0.7777777777777778
vga_games_json5335+Game_List_ID_2803+Game_List_ID_5074+Game_List_ID_6729+Game_List_ID_7054+vga_games_json3860+Game_List_ID_3681+Game_List_ID_16648+vga_games_json2946,0.7777777777777778
vga_games_json6776+Game_List_ID_10889+vga_games_json11391+Game_List_ID_6461+jpntop_628,0.7777777777777778
vga_games_json10380+Game_List_ID_14048+Game_List_ID_7537,0.7777777777777778
vga_games_json1318+Game_List_ID_11442+Game_List_ID_10872,0.7777777777777778
Game_List_ID_1180+Game_List_ID_17353+vga_games_json1257,0.7777777777777778
jpntop_142+vga_games_json2970+Game_List_ID_2818+Game_List_ID_583+vga_games_json622,0.7777777777777778
Game_List_ID_7995+vga_games_json9546+Game_List_ID_1688,0.7777777777777778
Game_List_ID_3331+vga_games_json4321+vga_games_json3090+jpntop_542+Game_List_ID_4868,0.7777777777777778
jpntop_748+vga_games_json4551+Game_List_ID_4347+vga_games_json7275+Game_List_ID_6954+jpntop_345,0.7777777777777778
vga_games_json8469+jpntop_853+Game_List_ID_8091,0.7777777777777778
Game_List_ID_1808+Game_List_ID_15977+vga_games_json405+Game_List_ID_1376+vga_games_json1879+Game_List_ID_1766,0.7777777777777778
vga_games_json8752+Game_List_ID_14667+Game_List_ID_14677,0.7777777777777778
vga_games_json310+Game_List_ID_84+Game_List_ID_3653,0.7777777777777778
vga_games_json123+Game_List_ID_703+Game_List_ID_4514,0.7777777777777778
Game_List_ID_7663+vga_games_json2959+Game_List_ID_6786+vga_games_json5022+vga_games_json2441+Game_List_ID_4764+Game_List_ID_5610+Game_List_ID_2801+Game_List_ID_2314,0.7777777777777778
vga_games_json3509+Game_List_ID_3332+vga_games_json4908+Game_List_ID_3132+vga_games_json3310+Game_List_ID_17032+Game_List_ID_4656+Game_List_ID_6996+Game_List_ID_6997+Game_List_ID_7777,0.78
Game_List_ID_7201+Game_List_ID_3343+Game_List_ID_4278+vga_games_json4384+Game_List_ID_6792+vga_games_json4539+Game_List_ID_13347+Game_List_ID_4314+vga_games_json3425+Game_List_ID_6359+Game_List_ID_8888,0.7818181818181819
Game_List_ID_2150+Game_List_ID_3196+vga_games_json2286+Game_List_ID_1925+vga_games_json2042+vga_games_json1470+vga_games_json4681+vga_games_json3368+vga_games_json609+Game_List_ID_564+Game_List_ID_1386+Game_List_ID_11276+Game_List_ID_4437,0.7820512820512819
Game_List_ID_858+vga_games_json2242+Game_List_ID_3360+vga_games_json2817+Game_List_ID_2760+Game_List_ID_3807+vga_games_json3536+vga_games_json746+vga_games_json3975+Game_List_ID_2190,0.7833333333333333
vga_games_json1151+vga_games_json322+Game_List_ID_3111+Game_List_ID_295+vga_games_json2453+Game_List_ID_1508+vga_games_json1694+Game_List_ID_1114+Game_List_ID_2306+vga_games_json3319,0.7833333333333333
vga_games_json5347+vga_games_json4511+vga_games_json3075+Game_List_ID_1901+Game_List_ID_2935+Game_List_ID_4286+vga_games_json2513+Game_List_ID_2388+Game_List_ID_5090+vga_games_json2009,0.7833333333333333
vga_games_json892+Game_List_ID_2728+vga_games_json1491+Game_List_ID_1911+Game_List_ID_3133+vga_games_json3267+Game_List_ID_837+vga_games_json2877+vga_games_json2008+Game_List_ID_1403,0.7833333333333333
vga_games_json4520+vga_games_json4358+vga_games_json5265+Game_List_ID_4420+Game_List_ID_4310+Game_List_ID_2991+vga_games_json1231+Game_List_ID_5023+vga_games_json2932+Game_List_ID_1212,0.7833333333333333
Game_List_ID_2194+Game_List_ID_14012+Game_List_ID_3110+vga_games_json2197+vga_games_json2860+vga_games_json3773+vga_games_json2023+Game_List_ID_2984+vga_games_json2798+Game_List_ID_2349+Game_List_ID_2327+Game_List_ID_3812+vga_games_json2209+Game_List_ID_6558,0.7857142857142856
Game_List_ID_2195+Game_List_ID_3450+vga_games_json3050+vga_games_json3021+vga_games_json2250+vga_games_json3289+Game_List_ID_12518+Game_List_ID_1542+Game_List_ID_3149+Game_List_ID_3027+vga_games_json3249+Game_List_ID_5968+Game_List_ID_2955+vga_games_json1602,0.7857142857142856
vga_games_json5554+Game_List_ID_5322+Game_List_ID_3077+Game_List_ID_5758+Game_List_ID_7926+vga_games_json4746+Game_List_ID_4657,0.7857142857142857
Game_List_ID_4641+vga_games_json3334+Game_List_ID_8421+Game_List_ID_3159+Game_List_ID_693+vga_games_json4888+vga_games_json753,0.7857142857142857
Game_List_ID_2519+vga_games_json2664+Game_List_ID_9378+Game_List_ID_2657+vga_games_json445+vga_games_json2813+Game_List_ID_411,0.7857142857142857
vga_games_json2907+Game_List_ID_2747+Game_List_ID_8244+Game_List_ID_1619+vga_games_json2404+vga_games_json2644+Game_List_ID_2277+vga_games_json2346+vga_games_json1725+Game_List_ID_2503+Game_List_ID_2216,0.7878787878787877
vga_games_json1818+vga_games_json1585+Game_List_ID_9884+Game_List_ID_1344+Game_List_ID_684+vga_games_json2259+Game_List_ID_2123+vga_games_json743+Game_List_ID_1489+vga_games_json1437+Game_List_ID_1710,0.7878787878787877
Game_List_ID_747+Game_List_ID_5124+vga_games_json4501+Game_List_ID_4277+vga_games_json572+vga_games_json801+vga_games_json5406+Game_List_ID_544,0.7916666666666666
Game_List_ID_1232+vga_games_json1334+vga_games_json4899+Game_List_ID_4725+vga_games_json38+Game_List_ID_35+vga_games_json39+Game_List_ID_36,0.7916666666666666
Game_List_ID_1713+vga_games_json1481+vga_games_json1576+vga_games_json271+Game_List_ID_1387+Game_List_ID_249+vga_games_json1822+Game_List_ID_1479,0.7916666666666666
vga_games_json6346+vga_games_json6536+Game_List_ID_8854+Game_List_ID_8167+Game_List_ID_2357+Game_List_ID_7607+vga_games_json1632+Game_List_ID_8394+Game_List_ID_6974+Game_List_ID_5073+vga_games_json4219+vga_games_json8590,0.7916666666666666
Game_List_ID_10108+vga_games_json14233+Game_List_ID_16002+vga_games_json13212+vga_games_json17018+Game_List_ID_13622+vga_games_json10551+Game_List_ID_13438,0.7916666666666666
Game_List_ID_7312+Game_List_ID_3551+Game_List_ID_12841+vga_games_json3744,0.7916666666666666
jpntop_463+Game_List_ID_2674+vga_games_json2830+vga_games_json1835+Game_List_ID_1734+Game_List_ID_13970,0.7916666666666666
Game_List_ID_7127+vga_games_json15346+Game_List_ID_14524+vga_games_json7474,0.7916666666666666
Game_List_ID_1808+Game_List_ID_15977+vga_games_json405+Game_List_ID_1766,0.7916666666666666
Game_List_ID_11859+vga_games_json9810+Game_List_ID_5999+vga_games_json3712+Game_List_ID_3621+vga_games_json6165+Game_List_ID_9889+Game_List_ID_10368,0.7916666666666666
vga_games_json1916+vga_games_json452+vga_games_json3775+vga_games_json3145+Game_List_ID_419+Game_List_ID_1806+Game_List_ID_3582+Game_List_ID_2976,0.7916666666666666
vga_games_json4457+Game_List_ID_2330+Game_List_ID_4168+Game_List_ID_3560+Game_List_ID_5929+Game_List_ID_15504+vga_games_json2457+Game_List_ID_3015+vga_games_json3749+Game_List_ID_4229+vga_games_json3181+vga_games_json4390,0.7916666666666666
Game_List_ID_1999+vga_games_json12800+vga_games_json2122+Game_List_ID_12203,0.7916666666666666
Game_List_ID_869+vga_games_json2716+Game_List_ID_2954+Game_List_ID_1579,0.7916666666666666
Game_List_ID_1051+Game_List_ID_32+vga_games_json2629+Game_List_ID_2517+vga_games_json35+vga_games_json41+Game_List_ID_39+vga_games_json1119,0.7916666666666666
vga_games_json2031+Game_List_ID_6874+Game_List_ID_7991+Game_List_ID_10478,0.7916666666666666
Game_List_ID_2041+vga_games_json2157+Game_List_ID_2175+vga_games_json824+vga_games_json2854+Game_List_ID_2698+Game_List_ID_770+vga_games_json2318,0.7916666666666666
vga_games_json1585+Game_List_ID_684+Game_List_ID_2123+Game_List_ID_1710,0.7916666666666666
vga_games_json257+vga_games_json3032+vga_games_json4023+Game_List_ID_2786+Game_List_ID_232+vga_games_json2947+Game_List_ID_2877+Game_List_ID_3821,0.7916666666666666
vga_games_json6346+vga_games_json6536+vga_games_json1632+Game_List_ID_6974,0.7916666666666666
vga_games_json784+vga_games_json608+vga_games_json1333+vga_games_json2046+Game_List_ID_1927+Game_List_ID_562+Game_List_ID_1265+Game_List_ID_731,0.7916666666666666
Game_List_ID_429+Game_List_ID_8853+Game_List_ID_76+vga_games_json2675+vga_games_json1542+Game_List_ID_3960+vga_games_json368+vga_games_json59+Game_List_ID_2127,0.7962962962962963
Game_List_ID_3858+vga_games_json6136+vga_games_json4057+Game_List_ID_2851+Game_List_ID_3202+vga_games_json3006+vga_games_json3370+Game_List_ID_5853+Game_List_ID_8538,0.7962962962962963
vga_games_json2055+Game_List_ID_2816+Game_List_ID_1934+Game_List_ID_1741+vga_games_json2974+vga_games_json2116+Game_List_ID_3312+vga_games_json1852+Game_List_ID_3813,0.7962962962962963
vga_games_json1917+Game_List_ID_1808+Game_List_ID_370+vga_games_json1468+Game_List_ID_15977+vga_games_json405+Game_List_ID_1376+vga_games_json1879+Game_List_ID_1766,0.7962962962962963
Game_List_ID_7120+vga_games_json2442+Game_List_ID_1630+vga_games_json4051+Game_List_ID_4116+Game_List_ID_2343+Game_List_ID_9604+Game_List_ID_3889+vga_games_json1715+vga_games_json4317,0.7999999999999999
vga_games_json4982+vga_games_json3175+Game_List_ID_6769+Game_List_ID_4733+Game_List_ID_3008+Game_List_ID_9050,0.7999999999999999
Game_List_ID_6235+vga_games_json3742+Game_List_ID_5130+Game_List_ID_3561+vga_games_json5381+Game_List_ID_6308,0.7999999999999999
Game_List_ID_4262+Game_List_ID_9414+Game_List_ID_5499+vga_games_json3431+Game_List_ID_3252+vga_games_json4497,0.7999999999999999
vga_games_json5303+Game_List_ID_5168+Game_List_ID_5069+Game_List_ID_5511+vga_games_json5407+Game_List_ID_17403,0.7999999999999999
vga_games_json3143+Game_List_ID_16422+Game_List_ID_867+Game_List_ID_5268+Game_List_ID_591+Game_List_ID_2972+Game_List_ID_871+vga_games_json936+vga_games_json638+vga_games_json932,0.7999999999999999
Game_List_ID_2371+vga_games_json2493+Game_List_ID_1261+Game_List_ID_2059+Game_List_ID_1259+vga_games_json1339,0.7999999999999999
Game_List_ID_2824+Game_List_ID_1066+Game_List_ID_5186+vga_games_json1133+vga_games_json2987+Game_List_ID_3637,0.7999999999999999
vga_games_json3674+Game_List_ID_11062+Game_List_ID_3479,0.7999999999999999
vga_games_json3148+Game_List_ID_2981+Game_List_ID_2751+Game_List_ID_7689+Game_List_ID_5953+vga_games_json2911,0.7999999999999999
vga_games_json792+Game_List_ID_738+Game_List_ID_2224+Game_List_ID_5637+vga_games_json2358+Game_List_ID_8866,0.7999999999999999
vga_games_json2928+Game_List_ID_15102+Game_List_ID_10525+Game_List_ID_2772+vga_games_json3380+Game_List_ID_3206,0.7999999999999999
vga_games_json360+Game_List_ID_331+Game_List_ID_13786,0.7999999999999999
vga_games_json5148+vga_games_json3394+vga_games_json5403+vga_games_json6986+Game_List_ID_16580+Game_List_ID_6671+Game_List_ID_4897+Game_List_ID_5161+Game_List_ID_6921+Game_List_ID_3217,0.7999999999999999
vga_games_json5017+vga_games_json3335+Game_List_ID_4762+Game_List_ID_6708+Game_List_ID_6001+Game_List_ID_3179,0.7999999999999999
Game_List_ID_291+vga_games_json1195+Game_List_ID_4267+vga_games_json4252+Game_List_ID_1186+Game_List_ID_9565,0.7999999999999999
vga_games_json1958+Game_List_ID_7739+Game_List_ID_1865,0.7999999999999999
vga_games_json3440+Game_List_ID_3261+Game_List_ID_13689,0.7999999999999999
Game_List_ID_11328+Game_List_ID_4765+Game_List_ID_4951+vga_games_json5197+Game_List_ID_9658+vga_games_json4999,0.7999999999999999
Game_List_ID_3053+Game_List_ID_11427+vga_games_json3212+Game_List_ID_4683+Game_List_ID_15064+vga_games_json4933,0.7999999999999999
vga_games_json1263+Game_List_ID_9332+Game_List_ID_293+Game_List_ID_1226+vga_games_json315,0.7999999999999999
Game_List_ID_4212+vga_games_json4450+Game_List_ID_4176+Game_List_ID_8818+vga_games_json4394+Game_List_ID_8060,0.7999999999999999
Game_List_ID_3816+vga_games_json4880+Game_List_ID_8230+Game_List_ID_9296+Game_List_ID_4648+vga_games_json4008,0.7999999999999999
Game_List_ID_5310+Game_List_ID_3470+vga_games_json4864+vga_games_json3657+Game_List_ID_4620+Game_List_ID_7290,0.7999999999999999
vga_games_json4124+vga_games_json3144+Game_List_ID_12370+Game_List_ID_2982+Game_List_ID_7964+Game_List_ID_3920,0.7999999999999999
Game_List_ID_6632+Game_List_ID_3423+vga_games_json3606,0.7999999999999999
vga_games_json4762+Game_List_ID_9566+Game_List_ID_14749+Game_List_ID_1295+Game_List_ID_3137+vga_games_json3304+vga_games_json1379+vga_games_json1902+Game_List_ID_4515+Game_List_ID_1798,0.7999999999999999
Game_List_ID_8676+Game_List_ID_4804+vga_games_json4609+vga_games_json5046+Game_List_ID_4369+Game_List_ID_7163,0.7999999999999999
Game_List_ID_3380+Game_List_ID_6143+vga_games_json3548+vga_games_json3547+Game_List_ID_3851+Game_List_ID_5105,0.7999999999999999
vga_games_json3395+Game_List_ID_3221+Game_List_ID_4374+Game_List_ID_16649+vga_games_json4607+Game_List_ID_6636,0.7999999999999999
vga_games_json2907+Game_List_ID_2747,0.8
Game_List_ID_4707+vga_games_json4962,0.8
vga_games_json3660+Game_List_ID_3469,0.8
vga_games_json2120+Game_List_ID_2002,0.8
Game_List_ID_2112+vga_games_json2247,0.8
Game_List_ID_6145+vga_games_json4631+vga_games_json2609+Game_List_ID_2475+Game_List_ID_4391,0.8
Game_List_ID_1781+vga_games_json1891,0.8
vga_games_json993+Game_List_ID_926,0.8
vga_games_json2907+Game_List_ID_2747+vga_games_json2404+Game_List_ID_2277,0.8
vga_games_json2950+Game_List_ID_2790,0.8
Game_List_ID_3759+vga_games_json3969,0.8
Game_List_ID_10986+vga_games_json1124+Game_List_ID_3388+vga_games_json1824+Game_List_ID_5139,0.8
Game_List_ID_3244+vga_games_json3419,0.8
Game_List_ID_1979+vga_games_json2096,0.8
vga_games_json2099+Game_List_ID_1981,0.8
Game_List_ID_3295+vga_games_json4522+Game_List_ID_4289+vga_games_json3429,0.8
vga_games_json2483+Game_List_ID_2353,0.8
vga_games_json1492+Game_List_ID_1400,0.8
vga_games_json2384+Game_List_ID_2307,0.8
vga_games_json2175+Game_List_ID_2054,0.8
vga_games_json5151+Game_List_ID_5061,0.8
Game_List_ID_4304+vga_games_json4537,0.8
vga_games_json4183+Game_List_ID_3975,0.8
vga_games_json2765+Game_List_ID_2612,0.8
Game_List_ID_2794+vga_games_json2967,0.8
vga_games_json4632+Game_List_ID_4393,0.8
Game_List_ID_4245+vga_games_json2347+Game_List_ID_2211+vga_games_json4482,0.8
vga_games_json5134+Game_List_ID_4885,0.8
vga_games_json6930+Game_List_ID_6609,0.8
Game_List_ID_1728+vga_games_json1842,0.8
vga_games_json4476+Game_List_ID_4252+Game_List_ID_6938+Game_List_ID_5173+Game_List_ID_2485+Game_List_ID_6375+Game_List_ID_14090+Game_List_ID_5973+vga_games_json2616,0.8
Game_List_ID_3351+vga_games_json3360,0.8
vga_games_json3990+Game_List_ID_3785,0.8
Game_List_ID_646+vga_games_json693,0.8
vga_games_json555+Game_List_ID_511,0.8
Game_List_ID_2626+vga_games_json5006+vga_games_json4556+Game_List_ID_4750,0.8
vga_games_json442+Game_List_ID_408,0.8
vga_games_json1875+Game_List_ID_1745,0.8
Game_List_ID_6476+vga_games_json4875+Game_List_ID_4633+Game_List_ID_4566+vga_games_json4812,0.8
Game_List_ID_4825+vga_games_json5083,0.8
vga_games_json3165+Game_List_ID_3038,0.8
Game_List_ID_3683+vga_games_json3886,0.8
Game_List_ID_3480+vga_games_json3676,0.8
Game_List_ID_2345+vga_games_json2469,0.8
Game_List_ID_2392+vga_games_json4026+vga_games_json2512+Game_List_ID_3854,0.8
vga_games_json4160+Game_List_ID_3952,0.8
Game_List_ID_1121+vga_games_json1187,0.8
vga_games_json2594+Game_List_ID_2461,0.8
vga_games_json3299+Game_List_ID_3125,0.8
vga_games_json4353+Game_List_ID_4127,0.8
Game_List_ID_4097+Game_List_ID_2979+Game_List_ID_5729+vga_games_json3146+Game_List_ID_6173+Game_List_ID_5962+vga_games_json4318,0.8
Game_List_ID_4340+vga_games_json4582,0.8
vga_games_json4263+Game_List_ID_4044,0.8
vga_games_json4649+Game_List_ID_4449,0.8
Game_List_ID_690+vga_games_json749,0.8
Game_List_ID_2572+vga_games_json2712,0.8
Game_List_ID_734+vga_games_json788,0.8
vga_games_json4783+Game_List_ID_4537,0.8
vga_games_json288+Game_List_ID_266,0.8
vga_games_json5024+Game_List_ID_2797+Game_List_ID_3746+vga_games_json3925,0.8
vga_games_json5269+Game_List_ID_5031,0.8
Game_List_ID_5138+vga_games_json5380,0.8
vga_games_json1628+Game_List_ID_1525,0.8
vga_games_json3210+Game_List_ID_3042,0.8
vga_games_json5286+Game_List_ID_5026,0.8
vga_games_json4887+Game_List_ID_4636,0.8
vga_games_json4345+Game_List_ID_4121,0.8
Game_List_ID_2672+vga_games_json2815,0.8
vga_games_json2741+Game_List_ID_2624,0.8
vga_games_json2202+Game_List_ID_2068,0.8
Game_List_ID_4929+vga_games_json5182,0.8
Game_List_ID_4790+vga_games_json5036,0.8
vga_games_json1933+Game_List_ID_1831,0.8
vga_games_json2560+Game_List_ID_2440,0.8
Game_List_ID_1892+vga_games_json2005,0.8
Game_List_ID_1191+vga_games_json1267,0.8
vga_games_json3290+Game_List_ID_3115,0.8
vga_games_json5166+Game_List_ID_4946,0.8
vga_games_json3484+Game_List_ID_3309,0.8
vga_games_json3929+Game_List_ID_3750+vga_games_json3654+Game_List_ID_3511+Game_List_ID_5715,0.8
vga_games_json2136+Game_List_ID_2027,0.8
Game_List_ID_5058+vga_games_json5318,0.8
vga_games_json4204+vga_games_json2805+Game_List_ID_3992+Game_List_ID_2658,0.8
vga_games_json4083+Game_List_ID_3884,0.8
Game_List_ID_4793+vga_games_json5040,0.8
vga_games_json396+Game_List_ID_363,0.8
Game_List_ID_1606+vga_games_json1710,0.8
vga_games_json2793+Game_List_ID_2641,0.8
vga_games_json1076+Game_List_ID_7165+vga_games_json3932+Game_List_ID_3725+Game_List_ID_1008,0.8
Game_List_ID_2283+vga_games_json2412,0.8
vga_games_json4487+Game_List_ID_4303,0.8
Game_List_ID_7741+vga_games_json1204+Game_List_ID_2585+Game_List_ID_1134+vga_games_json2737,0.8
Game_List_ID_4466+vga_games_json4713,0.8
Game_List_ID_4564+vga_games_json4792+vga_games_json5178+Game_List_ID_4934+Game_List_ID_14303,0.8
Game_List_ID_5771+Game_List_ID_6851+vga_games_json6059+Game_List_ID_15395+vga_games_json7176,0.8
vga_games_json1991+Game_List_ID_1874,0.8
vga_games_json5104+Game_List_ID_4854+Game_List_ID_7371+vga_games_json5384+Game_List_ID_5127,0.8
vga_games_json2522+Game_List_ID_2405,0.8
Game_List_ID_1628+vga_games_json3372+Game_List_ID_4370+Game_List_ID_3847+vga_games_json3823,0.8
vga_games_json2656+Game_List_ID_2547,0.8
Game_List_ID_2780+vga_games_json2934,0.8
Game_List_ID_1958+vga_games_json2073,0.8
Game_List_ID_6224+Game_List_ID_3958+vga_games_json4220+vga_games_json4167+Game_List_ID_4007,0.8
vga_games_json1272+Game_List_ID_1197,0.8
Game_List_ID_4407+vga_games_json4646,0.8
Game_List_ID_4248+vga_games_json4481,0.8
Game_List_ID_1030+vga_games_json1094,0.8
Game_List_ID_2665+vga_games_json2824,0.8
vga_games_json573+Game_List_ID_531,0.8
Game_List_ID_4928+vga_games_json3909+Game_List_ID_3710+vga_games_json5180,0.8
Game_List_ID_2957+vga_games_json3108,0.8
Game_List_ID_5111+vga_games_json5341,0.8
vga_games_json1441+Game_List_ID_1345,0.8
Game_List_ID_4575+vga_games_json4824,0.8
vga_games_json3031+Game_List_ID_2874,0.8
vga_games_json2279+vga_games_json2311+Game_List_ID_2254+Game_List_ID_7876+Game_List_ID_2248,0.8
Game_List_ID_4585+vga_games_json4834,0.8
Game_List_ID_1164+vga_games_json1237,0.8
Game_List_ID_3084+vga_games_json3261,0.8
Game_List_ID_2892+vga_games_json3051,0.8
vga_games_json4546+Game_List_ID_4327,0.8
Game_List_ID_4469+vga_games_json4717,0.8
Game_List_ID_4135+vga_games_json4361,0.8
Game_List_ID_3153+vga_games_json3317+vga_games_json2903+Game_List_ID_2745,0.8
vga_games_json5110+Game_List_ID_4860,0.8
vga_games_json5101+Game_List_ID_4851,0.8
vga_games_json3859+Game_List_ID_3678,0.8
Game_List_ID_1157+vga_games_json1228,0.8
Game_List_ID_1059+vga_games_json1118,0.8
vga_games_json1644+Game_List_ID_1541,0.8
vga_games_json4754+Game_List_ID_4545,0.8
vga_games_json1937+Game_List_ID_1883,0.8
vga_games_json2812+Game_List_ID_2656,0.8
vga_games_json3141+Game_List_ID_6253,0.8
Game_List_ID_2968+vga_games_json3136,0.8
vga_games_json4200+Game_List_ID_3997,0.8
Game_List_ID_4364+vga_games_json4591,0.8
Game_List_ID_2053+vga_games_json2177,0.8
Game_List_ID_7694+vga_games_json3689,0.8
vga_games_json3944+Game_List_ID_3756,0.8
Game_List_ID_2172+Game_List_ID_2140+vga_games_json2262+vga_games_json4732+Game_List_ID_4616,0.8
Game_List_ID_3041+vga_games_json3226,0.8
Game_List_ID_2650+vga_games_json2802,0.8
vga_games_json3016+Game_List_ID_2863,0.8
vga_games_json4873+Game_List_ID_4624,0.8
vga_games_json684+Game_List_ID_632,0.8
vga_games_json5090+Game_List_ID_4830,0.8
vga_games_json2486+Game_List_ID_2358,0.8
Game_List_ID_3255+vga_games_json3421+vga_games_json4508+Game_List_ID_4292,0.8
vga_games_json978+Game_List_ID_909,0.8
Game_List_ID_2904+vga_games_json3065,0.8
vga_games_json4629+Game_List_ID_4389,0.8
vga_games_json12214+Game_List_ID_11652,0.8
Game_List_ID_1011+vga_games_json1080,0.8
Game_List_ID_16894+Game_List_ID_6378+Game_List_ID_8157+Game_List_ID_1729+vga_games_json4080+vga_games_json1844+Game_List_ID_3876,0.8
Game_List_ID_284+vga_games_json307,0.8
vga_games_json4400+Game_List_ID_4170,0.8
vga_games_json3029+Game_List_ID_2871,0.8
vga_games_json3176+vga_games_json2257+Game_List_ID_3019+Game_List_ID_2139,0.8
Game_List_ID_4175+vga_games_json4406,0.8
vga_games_json1730+Game_List_ID_1624,0.8
vga_games_json4422+Game_List_ID_4138,0.8
vga_games_json2432+Game_List_ID_2324,0.8
Game_List_ID_3260+vga_games_json3439,0.8
Game_List_ID_1135+vga_games_json1205+vga_games_json633+Game_List_ID_587,0.8
vga_games_json4443+Game_List_ID_4243,0.8
vga_games_json4287+Game_List_ID_4118,0.8
Game_List_ID_4508+vga_games_json4759,0.8
Game_List_ID_1859+vga_games_json1972,0.8
vga_games_json1019+Game_List_ID_950,0.8
vga_games_json5227+Game_List_ID_4981,0.8
Game_List_ID_11273+vga_games_json3350+Game_List_ID_3542+vga_games_json3715,0.8
vga_games_json2121+Game_List_ID_1998,0.8
vga_games_json2750+Game_List_ID_2598+vga_games_json1029+Game_List_ID_9051+Game_List_ID_961,0.8
Game_List_ID_503+vga_games_json2430+Game_List_ID_2305+vga_games_json546,0.8
Game_List_ID_4959+vga_games_json5209,0.8
vga_games_json4567+Game_List_ID_4249,0.8
Game_List_ID_1861+vga_games_json1977,0.8
Game_List_ID_4174+vga_games_json4395,0.8
Game_List_ID_4200+vga_games_json4431,0.8
vga_games_json3685+Game_List_ID_3494,0.8
vga_games_json2829+Game_List_ID_2670,0.8
vga_games_json1670+Game_List_ID_1568,0.8
Game_List_ID_2716+vga_games_json2833,0.8
Game_List_ID_371+vga_games_json407+Game_List_ID_3993+vga_games_json4206,0.8
vga_games_json5135+Game_List_ID_4891,0.8
vga_games_json5344+Game_List_ID_5088,0.8
vga_games_json3487+Game_List_ID_3436,0.8
Game_List_ID_3509+vga_games_json3230+Game_List_ID_3029+vga_games_json3725,0.8
vga_games_json4050+Game_List_ID_3853,0.8
Game_List_ID_4230+vga_games_json4462,0.8
vga_games_json2372+Game_List_ID_2236,0.8
vga_games_json3809+vga_games_json3378+Game_List_ID_3622+Game_List_ID_3214+Game_List_ID_13526,0.8
Game_List_ID_3288+vga_games_json3446,0.8
vga_games_json3597+Game_List_ID_3416+vga_games_json1734+Game_List_ID_1632,0.8
vga_games_json2120+Game_List_ID_7798+vga_games_json2080+Game_List_ID_2002+Game_List_ID_1964,0.8
Game_List_ID_2362+vga_games_json2490,0.8
Game_List_ID_4534+vga_games_json4779,0.8
vga_games_json2274+vga_games_json2343+Game_List_ID_2135+Game_List_ID_2218,0.8
Game_List_ID_4806+vga_games_json5058,0.8
Game_List_ID_5010+Game_List_ID_4787+vga_games_json5041+vga_games_json5270,0.8
vga_games_json5154+vga_games_json3873+Game_List_ID_4907+Game_List_ID_3708,0.8
vga_games_json3312+Game_List_ID_3135,0.8
vga_games_json2111+Game_List_ID_1992,0.8
vga_games_json591+Game_List_ID_551,0.8
vga_games_json3134+Game_List_ID_2970,0.8
Game_List_ID_4604+vga_games_json4823,0.8
Game_List_ID_2507+vga_games_json2654,0.8
Game_List_ID_1230+vga_games_json1305,0.8
vga_games_json3097+Game_List_ID_2932,0.8
Game_List_ID_5288+vga_games_json4975+Game_List_ID_4723+Game_List_ID_10311,0.8
Game_List_ID_2817+vga_games_json2979,0.8
vga_games_json1680+Game_List_ID_1576,0.8
Game_List_ID_274+vga_games_json293,0.8
Game_List_ID_2687+vga_games_json2845,0.8
Game_List_ID_1546+vga_games_json1649,0.8
vga_games_json5133+Game_List_ID_4884,0.8
vga_games_json1830+Game_List_ID_1720,0.8
vga_games_json926+Game_List_ID_863,0.8
vga_games_json4323+Game_List_ID_4108,0.8
Game_List_ID_6147+vga_games_json1721+Game_List_ID_7292+vga_games_json4969+Game_List_ID_4858+Game_List_ID_1623+Game_List_ID_9280,0.8
vga_games_json3964+Game_List_ID_3755,0.8
vga_games_json5018+vga_games_json4941+Game_List_ID_5207+Game_List_ID_4722+Game_List_ID_4774,0.8
vga_games_json2186+Game_List_ID_2060,0.8
Game_List_ID_4925+vga_games_json5174,0.8
vga_games_json1152+vga_games_json1737+Game_List_ID_2975+Game_List_ID_1105,0.8
Game_List_ID_2151+vga_games_json2287,0.8
Game_List_ID_1860+vga_games_json1976,0.8
vga_games_json4146+vga_games_json1430+Game_List_ID_3951+Game_List_ID_1338,0.8
Game_List_ID_2705+vga_games_json3164+vga_games_json2865+Game_List_ID_2996,0.8
vga_games_json3010+Game_List_ID_2856,0.8
vga_games_json4842+Game_List_ID_4598,0.8
vga_games_json2241+Game_List_ID_8143+vga_games_json3526+Game_List_ID_3347+Game_List_ID_2101,0.8
vga_games_json1286+Game_List_ID_1211,0.8
vga_games_json1865+Game_List_ID_1763,0.8
